compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,20666
computation_phase_seconds_1,0.019361397
computation_phase_seconds_2,0.073604769
computation_phase_seconds_3,0.019959641
computation_seconds,0.1129747
computation_signal_ops,16667
git_clone_seconds,1.75138545
git_file_count,19
git_metadata_seconds,0.011752774
git_revision_count,1
git_url,git://github.com/prideout/snowy.git
graph_edge_count,8194
graph_vertex_count,4116
parse_all_seconds,0.450225249
parse_chars,82236
parse_filter_ratio,0.20243095014575818
parse_lines,2364
parse_nodes_added,4097
parse_nodes_ignored,16142
persist_seconds,0.003204575
range_count_ante_computation,4116
range_count_post_computation,4116
range_count_uncompressed_ante_computation,4116
range_count_uncompressed_post_computation,4116
represented_files,19
represented_lines,2364
vertex_count_ante_computation,4116
vertex_count_post_computation,4116
