compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4665
computation_phase_seconds_1,0.044415487
computation_phase_seconds_2,0.024427668
computation_phase_seconds_3,0.00630387
computation_seconds,0.075177333
computation_signal_ops,3781
git_clone_seconds,0.737588127
git_file_count,8
git_metadata_seconds,0.001248765
git_revision_count,1
git_url,git://github.com/charlierguo/gmail.git
graph_edge_count,1832
graph_vertex_count,924
parse_all_seconds,0.772491927
parse_chars,22693
parse_filter_ratio,0.23499230374551053
parse_lines,706
parse_nodes_added,916
parse_nodes_ignored,2982
persist_seconds,0.001458312
range_count_ante_computation,924
range_count_post_computation,924
range_count_uncompressed_ante_computation,924
range_count_uncompressed_post_computation,924
represented_files,8
represented_lines,706
vertex_count_ante_computation,924
vertex_count_post_computation,924
