compression_parsed_files,1.0077519379844961
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,17698
computation_phase_seconds_1,0.01657444
computation_phase_seconds_2,0.079959127
computation_phase_seconds_3,0.016228653
computation_seconds,0.112788243
computation_signal_ops,14603
git_clone_seconds,1.867761113
git_file_count,130
git_metadata_seconds,0.009231621
git_revision_count,1
git_url,git://github.com/csvoss/onelinerizer.git
graph_edge_count,6900
graph_vertex_count,3579
parse_all_seconds,5.065717561
parse_chars,106646
parse_filter_ratio,0.2073815821110844
parse_lines,2891
parse_nodes_added,3450
parse_nodes_ignored,13186
persist_seconds,0.003261326
range_count_ante_computation,3579
range_count_post_computation,3579
range_count_uncompressed_ante_computation,3579
range_count_uncompressed_post_computation,3579
represented_files,129
represented_lines,2891
vertex_count_ante_computation,3579
vertex_count_post_computation,3579
