compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,17677
computation_phase_seconds_1,0.041497882
computation_phase_seconds_2,0.047927912
computation_phase_seconds_3,0.026333735
computation_seconds,0.115810483
computation_signal_ops,14249
git_clone_seconds,1.423574881
git_file_count,11
git_metadata_seconds,0.016112174
git_revision_count,1
git_url,git://github.com/burnash/gspread.git
graph_edge_count,6956
graph_vertex_count,3489
parse_all_seconds,0.295723968
parse_chars,168344
parse_filter_ratio,0.21087734190262536
parse_lines,5185
parse_nodes_added,3478
parse_nodes_ignored,13015
persist_seconds,0.003417078
range_count_ante_computation,3489
range_count_post_computation,3489
range_count_uncompressed_ante_computation,3489
range_count_uncompressed_post_computation,3489
represented_files,11
represented_lines,5185
vertex_count_ante_computation,3489
vertex_count_post_computation,3489
