compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15879
computation_phase_seconds_1,0.022131531
computation_phase_seconds_2,0.05846801
computation_phase_seconds_3,0.01629073
computation_seconds,0.096909904
computation_signal_ops,12799
git_clone_seconds,10.091401934
git_file_count,23
git_metadata_seconds,0.119410846
git_revision_count,1
git_url,git://github.com/leetenki/YOLOv2.git
graph_edge_count,6304
graph_vertex_count,3175
parse_all_seconds,0.489860207
parse_chars,73761
parse_filter_ratio,0.1899825206437225
parse_lines,1833
parse_nodes_added,3152
parse_nodes_ignored,13439
persist_seconds,0.003317066
range_count_ante_computation,3175
range_count_post_computation,3175
range_count_uncompressed_ante_computation,3175
range_count_uncompressed_post_computation,3175
represented_files,23
represented_lines,1833
vertex_count_ante_computation,3175
vertex_count_post_computation,3175
