compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,17811
computation_phase_seconds_1,0.017913033
computation_phase_seconds_2,0.060879797
computation_phase_seconds_3,0.017039819
computation_seconds,0.095886408
computation_signal_ops,14339
git_clone_seconds,3.888822762
git_file_count,11
git_metadata_seconds,0.078398702
git_revision_count,1
git_url,git://github.com/pypa/virtualenv.git
graph_edge_count,7050
graph_vertex_count,3536
parse_all_seconds,0.229524879
parse_chars,149869
parse_filter_ratio,0.20249310661764705
parse_lines,3732
parse_nodes_added,3525
parse_nodes_ignored,13883
persist_seconds,0.00357923
range_count_ante_computation,3536
range_count_post_computation,3536
range_count_uncompressed_ante_computation,3536
range_count_uncompressed_post_computation,3536
represented_files,11
represented_lines,3732
vertex_count_ante_computation,3536
vertex_count_post_computation,3536
