compression_parsed_files,1.0049875311720697
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,372144
computation_phase_seconds_1,0.180162814
computation_phase_seconds_2,0.622445684
computation_phase_seconds_3,0.172486815
computation_seconds,0.975139618
computation_signal_ops,300235
git_clone_seconds,23.774223157
git_file_count,403
git_metadata_seconds,0.404057129
git_revision_count,1
git_url,git://github.com/samuelclay/NewsBlur.git
graph_edge_count,146934
graph_vertex_count,73868
parse_all_seconds,7.295838602
parse_chars,2630771
parse_filter_ratio,0.2080899805695446
parse_lines,63893
parse_nodes_added,73467
parse_nodes_ignored,279587
persist_seconds,0.028763559
range_count_ante_computation,73868
range_count_post_computation,73868
range_count_uncompressed_ante_computation,73868
range_count_uncompressed_post_computation,73868
represented_files,401
represented_lines,63893
vertex_count_ante_computation,73868
vertex_count_post_computation,73868
