compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,59816
computation_phase_seconds_1,0.060066672
computation_phase_seconds_2,0.188800336
computation_phase_seconds_3,0.043990159
computation_seconds,0.292883191
computation_signal_ops,48955
git_clone_seconds,1.282966274
git_file_count,275
git_metadata_seconds,0.020762856
git_revision_count,1
git_url,git://github.com/python-security/pyt.git
graph_edge_count,23358
graph_vertex_count,11954
parse_all_seconds,6.94135995
parse_chars,430708
parse_filter_ratio,0.21272449091107792
parse_lines,12625
parse_nodes_added,11679
parse_nodes_ignored,43223
persist_seconds,0.008355843
range_count_ante_computation,11954
range_count_post_computation,11954
range_count_uncompressed_ante_computation,11954
range_count_uncompressed_post_computation,11954
represented_files,275
represented_lines,12625
vertex_count_ante_computation,11954
vertex_count_post_computation,11954
