compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13448
computation_phase_seconds_1,0.015674993
computation_phase_seconds_2,0.041940566
computation_phase_seconds_3,0.011463584
computation_seconds,0.069118394
computation_signal_ops,10872
git_clone_seconds,25.091229271
git_file_count,22
git_metadata_seconds,0.068950783
git_revision_count,1
git_url,git://github.com/eragonruan/text-detection-ctpn.git
graph_edge_count,5328
graph_vertex_count,2686
parse_all_seconds,0.453041059
parse_chars,65011
parse_filter_ratio,0.19965524994379075
parse_lines,1696
parse_nodes_added,2664
parse_nodes_ignored,10679
persist_seconds,0.008481593
range_count_ante_computation,2686
range_count_post_computation,2686
range_count_uncompressed_ante_computation,2686
range_count_uncompressed_post_computation,2686
represented_files,22
represented_lines,1696
vertex_count_ante_computation,2686
vertex_count_post_computation,2686
