compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,132
computation_phase_seconds_1,0.005976373
computation_phase_seconds_2,0.004221543
computation_phase_seconds_3,0.008875874
computation_seconds,0.019096667
computation_signal_ops,108
git_clone_seconds,2.239628279
git_file_count,1
git_metadata_seconds,0.017930868
git_revision_count,1
git_url,git://github.com/burczyk/XcodeSwiftSnippets.git
graph_edge_count,52
graph_vertex_count,27
parse_all_seconds,0.09841572
parse_chars,678
parse_filter_ratio,0.18439716312056736
parse_lines,18
parse_nodes_added,26
parse_nodes_ignored,115
persist_seconds,0.002027121
range_count_ante_computation,27
range_count_post_computation,27
range_count_uncompressed_ante_computation,27
range_count_uncompressed_post_computation,27
represented_files,1
represented_lines,18
vertex_count_ante_computation,27
vertex_count_post_computation,27
