compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,47484
computation_phase_seconds_1,0.051218451
computation_phase_seconds_2,0.109500674
computation_phase_seconds_3,0.039594213
computation_seconds,0.200359467
computation_signal_ops,38575
git_clone_seconds,2.437542864
git_file_count,122
git_metadata_seconds,0.015251773
git_revision_count,1
git_url,git://github.com/Zulko/moviepy.git
graph_edge_count,18702
graph_vertex_count,9473
parse_all_seconds,0.744867488
parse_chars,351805
parse_filter_ratio,0.2121899748122263
parse_lines,10168
parse_nodes_added,9351
parse_nodes_ignored,34718
persist_seconds,0.006200953
range_count_ante_computation,9473
range_count_post_computation,9473
range_count_uncompressed_ante_computation,9473
range_count_uncompressed_post_computation,9473
represented_files,122
represented_lines,10168
vertex_count_ante_computation,9473
vertex_count_post_computation,9473
