compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2595213
computation_phase_seconds_1,4.249353748
computation_phase_seconds_2,8.44901923
computation_phase_seconds_3,4.385052461
computation_seconds,17.083481601
computation_signal_ops,2090186
git_clone_seconds,30.44408124
git_file_count,1505
git_metadata_seconds,0.492878297
git_revision_count,1
git_url,git://github.com/openstack/nova.git
graph_edge_count,1023288
graph_vertex_count,513149
parse_all_seconds,48.03880998
parse_chars,22871294
parse_filter_ratio,0.2085649389930718
parse_lines,517629
parse_nodes_added,511644
parse_nodes_ignored,1941520
persist_seconds,0.135683946
range_count_ante_computation,513149
range_count_post_computation,513149
range_count_uncompressed_ante_computation,513149
range_count_uncompressed_post_computation,513149
represented_files,1505
represented_lines,517629
vertex_count_ante_computation,513149
vertex_count_post_computation,513149
