compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3083
computation_phase_seconds_1,0.008236714
computation_phase_seconds_2,0.01775719
computation_phase_seconds_3,0.006398943
computation_seconds,0.032409482
computation_signal_ops,2501
git_clone_seconds,2.353305595
git_file_count,7
git_metadata_seconds,0.013890134
git_revision_count,1
git_url,git://github.com/iswbm/magic-python.git
graph_edge_count,1216
graph_vertex_count,615
parse_all_seconds,0.157312925
parse_chars,17218
parse_filter_ratio,0.2360248447204969
parse_lines,554
parse_nodes_added,608
parse_nodes_ignored,1968
persist_seconds,0.001972547
range_count_ante_computation,615
range_count_post_computation,615
range_count_uncompressed_ante_computation,615
range_count_uncompressed_post_computation,615
represented_files,7
represented_lines,554
vertex_count_ante_computation,615
vertex_count_post_computation,615
