compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5948
computation_phase_seconds_1,0.011696365
computation_phase_seconds_2,0.041069492
computation_phase_seconds_3,0.012004339
computation_seconds,0.0647993
computation_signal_ops,4798
git_clone_seconds,2.172936491
git_file_count,6
git_metadata_seconds,0.015155742
git_revision_count,1
git_url,git://github.com/Zeta36/tensorflow-tex-wavenet.git
graph_edge_count,2356
graph_vertex_count,1184
parse_all_seconds,0.35878949
parse_chars,39537
parse_filter_ratio,0.21630554535438853
parse_lines,1021
parse_nodes_added,1178
parse_nodes_ignored,4268
persist_seconds,0.005177885
range_count_ante_computation,1184
range_count_post_computation,1184
range_count_uncompressed_ante_computation,1184
range_count_uncompressed_post_computation,1184
represented_files,6
represented_lines,1021
vertex_count_ante_computation,1184
vertex_count_post_computation,1184
