compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,530751
computation_phase_seconds_1,0.32527213
computation_phase_seconds_2,0.944049112
computation_phase_seconds_3,0.266135227
computation_seconds,1.535591197
computation_signal_ops,428149
git_clone_seconds,4.652273594
git_file_count,522
git_metadata_seconds,0.082693057
git_revision_count,1
git_url,git://github.com/lisa-lab/pylearn2.git
graph_edge_count,209740
graph_vertex_count,105392
parse_all_seconds,3.804137823
parse_chars,3972313
parse_filter_ratio,0.2151188312567436
parse_lines,117675
parse_nodes_added,104870
parse_nodes_ignored,382628
persist_seconds,0.035490512
range_count_ante_computation,105392
range_count_post_computation,105392
range_count_uncompressed_ante_computation,105392
range_count_uncompressed_post_computation,105392
represented_files,522
represented_lines,117675
vertex_count_ante_computation,105392
vertex_count_post_computation,105392
