compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,774628
computation_phase_seconds_1,0.580427411
computation_phase_seconds_2,2.193308357
computation_phase_seconds_3,0.590988262
computation_seconds,3.364757758
computation_signal_ops,628682
git_clone_seconds,7.132398
git_file_count,1580
git_metadata_seconds,0.082527204
git_revision_count,1
git_url,git://github.com/shuup/shuup.git
graph_edge_count,304652
graph_vertex_count,153906
parse_all_seconds,42.865507741
parse_chars,6272404
parse_filter_ratio,0.19699654183295787
parse_lines,153409
parse_nodes_added,152326
parse_nodes_ignored,620916
persist_seconds,0.057157855
range_count_ante_computation,153906
range_count_post_computation,153906
range_count_uncompressed_ante_computation,153906
range_count_uncompressed_post_computation,153906
represented_files,1580
represented_lines,153409
vertex_count_ante_computation,153906
vertex_count_post_computation,153906
