compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,29089
computation_phase_seconds_1,0.027673039
computation_phase_seconds_2,0.059741379
computation_phase_seconds_3,0.029971411
computation_seconds,0.117429814
computation_signal_ops,23556
git_clone_seconds,1.976460037
git_file_count,38
git_metadata_seconds,0.02642808
git_revision_count,1
git_url,git://github.com/nficano/pytube.git
graph_edge_count,11422
graph_vertex_count,5749
parse_all_seconds,0.791302667
parse_chars,227902
parse_filter_ratio,0.2243390815885611
parse_lines,6878
parse_nodes_added,5711
parse_nodes_ignored,19746
persist_seconds,0.005198419
range_count_ante_computation,5749
range_count_post_computation,5749
range_count_uncompressed_ante_computation,5749
range_count_uncompressed_post_computation,5749
represented_files,38
represented_lines,6878
vertex_count_ante_computation,5749
vertex_count_post_computation,5749
