compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1686368
computation_phase_seconds_1,2.121480383
computation_phase_seconds_2,4.008397506
computation_phase_seconds_3,1.497171342
computation_seconds,7.627079638
computation_signal_ops,1357100
git_clone_seconds,10.597272078
git_file_count,1107
git_metadata_seconds,0.142369052
git_revision_count,1
git_url,git://github.com/statsmodels/statsmodels.git
graph_edge_count,667824
graph_vertex_count,335019
parse_all_seconds,33.230769295
parse_chars,13900831
parse_filter_ratio,0.18236422709346772
parse_lines,370839
parse_nodes_added,333912
parse_nodes_ignored,1497105
persist_seconds,0.099860441
range_count_ante_computation,335019
range_count_post_computation,335019
range_count_uncompressed_ante_computation,335019
range_count_uncompressed_post_computation,335019
represented_files,1107
represented_lines,370839
vertex_count_ante_computation,335019
vertex_count_post_computation,335019
