compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3044
computation_phase_seconds_1,0.023490476
computation_phase_seconds_2,0.020491622
computation_phase_seconds_3,0.008192874
computation_seconds,0.052198045
computation_signal_ops,2457
git_clone_seconds,0.823912518
git_file_count,5
git_metadata_seconds,0.002240468
git_revision_count,1
git_url,git://github.com/farizrahman4u/seq2seq.git
graph_edge_count,1208
graph_vertex_count,609
parse_all_seconds,0.688147214
parse_chars,18956
parse_filter_ratio,0.21836587129428778
parse_lines,468
parse_nodes_added,604
parse_nodes_ignored,2162
persist_seconds,0.002331811
range_count_ante_computation,609
range_count_post_computation,609
range_count_uncompressed_ante_computation,609
range_count_uncompressed_post_computation,609
represented_files,5
represented_lines,468
vertex_count_ante_computation,609
vertex_count_post_computation,609
