compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,41118
computation_phase_seconds_1,0.063556011
computation_phase_seconds_2,0.122363061
computation_phase_seconds_3,0.044062723
computation_seconds,0.229996217
computation_signal_ops,33536
git_clone_seconds,6.631770122
git_file_count,168
git_metadata_seconds,0.02436268
git_revision_count,1
git_url,git://github.com/hacs/integration.git
graph_edge_count,16186
graph_vertex_count,8261
parse_all_seconds,3.553885397
parse_chars,295624
parse_filter_ratio,0.20153899790815819
parse_lines,7883
parse_nodes_added,8093
parse_nodes_ignored,32063
persist_seconds,0.006359932
range_count_ante_computation,8261
range_count_post_computation,8261
range_count_uncompressed_ante_computation,8261
range_count_uncompressed_post_computation,8261
represented_files,168
represented_lines,7883
vertex_count_ante_computation,8261
vertex_count_post_computation,8261
