compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,116290
computation_phase_seconds_1,0.081266632
computation_phase_seconds_2,0.33498303
computation_phase_seconds_3,0.113134945
computation_seconds,0.529403984
computation_signal_ops,93976
git_clone_seconds,1.399978103
git_file_count,130
git_metadata_seconds,0.031411734
git_revision_count,1
git_url,git://github.com/hardbyte/python-can.git
graph_edge_count,45838
graph_vertex_count,23049
parse_all_seconds,3.708325208
parse_chars,917594
parse_filter_ratio,0.217838438946498
parse_lines,26796
parse_nodes_added,22919
parse_nodes_ignored,82292
persist_seconds,0.012797937
range_count_ante_computation,23049
range_count_post_computation,23049
range_count_uncompressed_ante_computation,23049
range_count_uncompressed_post_computation,23049
represented_files,130
represented_lines,26796
vertex_count_ante_computation,23049
vertex_count_post_computation,23049
