compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,304853
computation_phase_seconds_1,0.249274805
computation_phase_seconds_2,0.644766884
computation_phase_seconds_3,0.20405304
computation_seconds,1.098122345
computation_signal_ops,245827
git_clone_seconds,1.710929592
git_file_count,218
git_metadata_seconds,0.039077266
git_revision_count,1
git_url,git://github.com/projecthamster/hamster.git
graph_edge_count,120372
graph_vertex_count,60404
parse_all_seconds,5.071972211
parse_chars,1691994
parse_filter_ratio,0.22561261325426307
parse_lines,53467
parse_nodes_added,60186
parse_nodes_ignored,206581
persist_seconds,0.02897575
range_count_ante_computation,60404
range_count_post_computation,60404
range_count_uncompressed_ante_computation,60404
range_count_uncompressed_post_computation,60404
represented_files,218
represented_lines,53467
vertex_count_ante_computation,60404
vertex_count_post_computation,60404
