compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,191146
computation_phase_seconds_1,0.109705107
computation_phase_seconds_2,0.333486785
computation_phase_seconds_3,0.092247468
computation_seconds,0.535477445
computation_signal_ops,154419
git_clone_seconds,1.241751312
git_file_count,166
git_metadata_seconds,0.007401369
git_revision_count,1
git_url,git://github.com/gmate/gmate.git
graph_edge_count,75272
graph_vertex_count,37802
parse_all_seconds,1.326112756
parse_chars,1211963
parse_filter_ratio,0.21598232475395254
parse_lines,35113
parse_nodes_added,37636
parse_nodes_ignored,136619
persist_seconds,0.0112619
range_count_ante_computation,37802
range_count_post_computation,37802
range_count_uncompressed_ante_computation,37802
range_count_uncompressed_post_computation,37802
represented_files,166
represented_lines,35113
vertex_count_ante_computation,37802
vertex_count_post_computation,37802
