compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15165
computation_phase_seconds_1,0.016848593
computation_phase_seconds_2,0.045354865
computation_phase_seconds_3,0.019313817
computation_seconds,0.081544067
computation_signal_ops,12217
git_clone_seconds,1.916190235
git_file_count,13
git_metadata_seconds,0.010174902
git_revision_count,1
git_url,git://github.com/google/mannequinchallenge.git
graph_edge_count,6004
graph_vertex_count,3015
parse_all_seconds,0.338951507
parse_chars,87318
parse_filter_ratio,0.18580181964473602
parse_lines,2245
parse_nodes_added,3002
parse_nodes_ignored,13155
persist_seconds,0.002757797
range_count_ante_computation,3015
range_count_post_computation,3015
range_count_uncompressed_ante_computation,3015
range_count_uncompressed_post_computation,3015
represented_files,13
represented_lines,2245
vertex_count_ante_computation,3015
vertex_count_post_computation,3015
