compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,347961
computation_phase_seconds_1,0.246087917
computation_phase_seconds_2,0.638071657
computation_phase_seconds_3,0.191186949
computation_seconds,1.075362063
computation_signal_ops,282056
git_clone_seconds,5.962079152
git_file_count,633
git_metadata_seconds,0.071031896
git_revision_count,1
git_url,git://github.com/nylas/sync-engine.git
graph_edge_count,137166
graph_vertex_count,69216
parse_all_seconds,10.895985097
parse_chars,2627175
parse_filter_ratio,0.2005767279171992
parse_lines,70408
parse_nodes_added,68583
parse_nodes_ignored,273346
persist_seconds,0.019996023
range_count_ante_computation,69216
range_count_post_computation,69216
range_count_uncompressed_ante_computation,69216
range_count_uncompressed_post_computation,69216
represented_files,633
represented_lines,70408
vertex_count_ante_computation,69216
vertex_count_post_computation,69216
