compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,23565
computation_phase_seconds_1,0.022595627
computation_phase_seconds_2,0.070007607
computation_phase_seconds_3,0.01312743
computation_seconds,0.105745478
computation_signal_ops,18994
git_clone_seconds,1.74083602
git_file_count,18
git_metadata_seconds,0.007449548
git_revision_count,1
git_url,git://github.com/itijyou/ademxapp.git
graph_edge_count,9324
graph_vertex_count,4680
parse_all_seconds,0.478630268
parse_chars,119852
parse_filter_ratio,0.20791151942202202
parse_lines,3069
parse_nodes_added,4662
parse_nodes_ignored,17761
persist_seconds,0.004602423
range_count_ante_computation,4680
range_count_post_computation,4680
range_count_uncompressed_ante_computation,4680
range_count_uncompressed_post_computation,4680
represented_files,18
represented_lines,3069
vertex_count_ante_computation,4680
vertex_count_post_computation,4680
