compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,108957
computation_phase_seconds_1,0.075944977
computation_phase_seconds_2,0.197482893
computation_phase_seconds_3,0.062834665
computation_seconds,0.336317105
computation_signal_ops,88151
git_clone_seconds,1.385073924
git_file_count,112
git_metadata_seconds,0.029566506
git_revision_count,1
git_url,git://github.com/docker/docker-py.git
graph_edge_count,42706
graph_vertex_count,21465
parse_all_seconds,0.87565538
parse_chars,903518
parse_filter_ratio,0.19054970551490272
parse_lines,25254
parse_nodes_added,21353
parse_nodes_ignored,90707
persist_seconds,0.009454925
range_count_ante_computation,21465
range_count_post_computation,21465
range_count_uncompressed_ante_computation,21465
range_count_uncompressed_post_computation,21465
represented_files,112
represented_lines,25254
vertex_count_ante_computation,21465
vertex_count_post_computation,21465
