compression_parsed_files,1.0386740331491713
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,153244
computation_phase_seconds_1,0.13742485
computation_phase_seconds_2,0.465837919
computation_phase_seconds_3,0.099888113
computation_seconds,0.703179016
computation_signal_ops,124170
git_clone_seconds,1.648321293
git_file_count,188
git_metadata_seconds,0.012872338
git_revision_count,1
git_url,git://github.com/datafolklabs/cement.git
graph_edge_count,60078
graph_vertex_count,30220
parse_all_seconds,5.577694736
parse_chars,1106343
parse_filter_ratio,0.23000765696784073
parse_lines,33052
parse_nodes_added,30039
parse_nodes_ignored,100561
persist_seconds,0.012331469
range_count_ante_computation,30220
range_count_post_computation,30220
range_count_uncompressed_ante_computation,30220
range_count_uncompressed_post_computation,30220
represented_files,181
represented_lines,33052
vertex_count_ante_computation,30220
vertex_count_post_computation,30220
