compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1050
computation_phase_seconds_1,0.002810171
computation_phase_seconds_2,0.004921111
computation_phase_seconds_3,0.005890067
computation_seconds,0.013644805
computation_signal_ops,855
git_clone_seconds,1.240119931
git_file_count,2
git_metadata_seconds,0.012502269
git_revision_count,1
git_url,git://github.com/honza/vim-snippets.git
graph_edge_count,414
graph_vertex_count,209
parse_all_seconds,0.099115728
parse_chars,4908
parse_filter_ratio,0.21630094043887146
parse_lines,167
parse_nodes_added,207
parse_nodes_ignored,750
persist_seconds,0.001477694
range_count_ante_computation,209
range_count_post_computation,209
range_count_uncompressed_ante_computation,209
range_count_uncompressed_post_computation,209
represented_files,2
represented_lines,167
vertex_count_ante_computation,209
vertex_count_post_computation,209
