compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,33816
computation_phase_seconds_1,0.035834608
computation_phase_seconds_2,0.144104482
computation_phase_seconds_3,0.027512427
computation_seconds,0.207468525
computation_signal_ops,27295
git_clone_seconds,1.257033364
git_file_count,25
git_metadata_seconds,0.007305186
git_revision_count,1
git_url,git://github.com/maxtepkeev/python-redmine.git
graph_edge_count,13250
graph_vertex_count,6650
parse_all_seconds,0.736170783
parse_chars,205962
parse_filter_ratio,0.1971902253177367
parse_lines,4634
parse_nodes_added,6625
parse_nodes_ignored,26972
persist_seconds,0.004430547
range_count_ante_computation,6650
range_count_post_computation,6650
range_count_uncompressed_ante_computation,6650
range_count_uncompressed_post_computation,6650
represented_files,25
represented_lines,4634
vertex_count_ante_computation,6650
vertex_count_post_computation,6650
