compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,29040
computation_phase_seconds_1,0.024533372
computation_phase_seconds_2,0.080860615
computation_phase_seconds_3,0.017941354
computation_seconds,0.123378897
computation_signal_ops,23329
git_clone_seconds,1.048633943
git_file_count,4
git_metadata_seconds,0.011192994
git_revision_count,1
git_url,git://github.com/oxidane/tmuxomatic.git
graph_edge_count,11502
graph_vertex_count,5755
parse_all_seconds,0.343022993
parse_chars,296833
parse_filter_ratio,0.21322111819664838
parse_lines,5551
parse_nodes_added,5751
parse_nodes_ignored,21221
persist_seconds,0.009978174
range_count_ante_computation,5755
range_count_post_computation,5755
range_count_uncompressed_ante_computation,5755
range_count_uncompressed_post_computation,5755
represented_files,4
represented_lines,5551
vertex_count_ante_computation,5755
vertex_count_post_computation,5755
