compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15891
computation_phase_seconds_1,0.035901621
computation_phase_seconds_2,0.049454047
computation_phase_seconds_3,0.02556482
computation_seconds,0.110981174
computation_signal_ops,12916
git_clone_seconds,1.33396665
git_file_count,39
git_metadata_seconds,0.003196971
git_revision_count,1
git_url,git://github.com/miguelgrinberg/flasky.git
graph_edge_count,6234
graph_vertex_count,3156
parse_all_seconds,0.681755656
parse_chars,89399
parse_filter_ratio,0.20400549774199883
parse_lines,2555
parse_nodes_added,3117
parse_nodes_ignored,12162
persist_seconds,0.003414741
range_count_ante_computation,3156
range_count_post_computation,3156
range_count_uncompressed_ante_computation,3156
range_count_uncompressed_post_computation,3156
represented_files,39
represented_lines,2555
vertex_count_ante_computation,3156
vertex_count_post_computation,3156
