compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13364
computation_phase_seconds_1,0.018041192
computation_phase_seconds_2,0.075086284
computation_phase_seconds_3,0.015448089
computation_seconds,0.108618632
computation_signal_ops,10915
git_clone_seconds,1.650348369
git_file_count,36
git_metadata_seconds,0.012982766
git_revision_count,1
git_url,git://github.com/rycus86/prometheus_flask_exporter.git
graph_edge_count,5186
graph_vertex_count,2629
parse_all_seconds,1.179185264
parse_chars,117103
parse_filter_ratio,0.18447638019351167
parse_lines,3603
parse_nodes_added,2593
parse_nodes_ignored,11463
persist_seconds,0.007090479
range_count_ante_computation,2629
range_count_post_computation,2629
range_count_uncompressed_ante_computation,2629
range_count_uncompressed_post_computation,2629
represented_files,36
represented_lines,3603
vertex_count_ante_computation,2629
vertex_count_post_computation,2629
