compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,48533
computation_phase_seconds_1,0.042813854
computation_phase_seconds_2,0.128898528
computation_phase_seconds_3,0.060517379
computation_seconds,0.232258843
computation_signal_ops,39118
git_clone_seconds,1.349628933
git_file_count,48
git_metadata_seconds,0.012981112
git_revision_count,1
git_url,git://github.com/tdryer/hangups.git
graph_edge_count,19230
graph_vertex_count,9663
parse_all_seconds,1.261843514
parse_chars,674252
parse_filter_ratio,0.1423263662739061
parse_lines,17618
parse_nodes_added,9615
parse_nodes_ignored,57941
persist_seconds,0.010208029
range_count_ante_computation,9663
range_count_post_computation,9663
range_count_uncompressed_ante_computation,9663
range_count_uncompressed_post_computation,9663
represented_files,48
represented_lines,17618
vertex_count_ante_computation,9663
vertex_count_post_computation,9663
