compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15988
computation_phase_seconds_1,0.015724098
computation_phase_seconds_2,0.051361616
computation_phase_seconds_3,0.016375455
computation_seconds,0.083507128
computation_signal_ops,12979
git_clone_seconds,1.178383775
git_file_count,27
git_metadata_seconds,0.006647941
git_revision_count,1
git_url,git://github.com/facebook/PathPicker.git
graph_edge_count,6264
graph_vertex_count,3159
parse_all_seconds,0.229037551
parse_chars,121378
parse_filter_ratio,0.21231019522776573
parse_lines,3751
parse_nodes_added,3132
parse_nodes_ignored,11620
persist_seconds,0.003763063
range_count_ante_computation,3159
range_count_post_computation,3159
range_count_uncompressed_ante_computation,3159
range_count_uncompressed_post_computation,3159
represented_files,27
represented_lines,3751
vertex_count_ante_computation,3159
vertex_count_post_computation,3159
