compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,31325
computation_phase_seconds_1,0.020259396
computation_phase_seconds_2,0.058762145
computation_phase_seconds_3,0.022261042
computation_seconds,0.101297305
computation_signal_ops,25250
git_clone_seconds,8.408336602
git_file_count,10
git_metadata_seconds,0.024059077
git_revision_count,1
git_url,git://github.com/MingchaoZhu/DeepLearning.git
graph_edge_count,12318
graph_vertex_count,6169
parse_all_seconds,0.30035677
parse_chars,130648
parse_filter_ratio,0.2474487746082764
parse_lines,4273
parse_nodes_added,6159
parse_nodes_ignored,18731
persist_seconds,0.003611202
range_count_ante_computation,6169
range_count_post_computation,6169
range_count_uncompressed_ante_computation,6169
range_count_uncompressed_post_computation,6169
represented_files,10
represented_lines,4273
vertex_count_ante_computation,6169
vertex_count_post_computation,6169
