compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,18439
computation_phase_seconds_1,0.018994795
computation_phase_seconds_2,0.054176437
computation_phase_seconds_3,0.017891961
computation_seconds,0.091097364
computation_signal_ops,14967
git_clone_seconds,0.990015189
git_file_count,28
git_metadata_seconds,0.00385866
git_revision_count,1
git_url,git://github.com/jonathanslenders/ptpython.git
graph_edge_count,7220
graph_vertex_count,3638
parse_all_seconds,0.206300387
parse_chars,148074
parse_filter_ratio,0.23058252427184467
parse_lines,4195
parse_nodes_added,3610
parse_nodes_ignored,12046
persist_seconds,0.00434277
range_count_ante_computation,3638
range_count_post_computation,3638
range_count_uncompressed_ante_computation,3638
range_count_uncompressed_post_computation,3638
represented_files,28
represented_lines,4195
vertex_count_ante_computation,3638
vertex_count_post_computation,3638
