compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,44980
computation_phase_seconds_1,0.179480846
computation_phase_seconds_2,0.318663224
computation_phase_seconds_3,0.076615685
computation_seconds,0.575275991
computation_signal_ops,36326
git_clone_seconds,1.668433508
git_file_count,66
git_metadata_seconds,0.06812782
git_revision_count,1
git_url,git://github.com/Sentdex/pygta5.git
graph_edge_count,17830
graph_vertex_count,8981
parse_all_seconds,1.470276374
parse_chars,313565
parse_filter_ratio,0.17413809942377184
parse_lines,7942
parse_nodes_added,8915
parse_nodes_ignored,42280
persist_seconds,0.023639923
range_count_ante_computation,8981
range_count_post_computation,8981
range_count_uncompressed_ante_computation,8981
range_count_uncompressed_post_computation,8981
represented_files,66
represented_lines,7942
vertex_count_ante_computation,8981
vertex_count_post_computation,8981
