compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,215139
computation_phase_seconds_1,0.120469446
computation_phase_seconds_2,0.413246313
computation_phase_seconds_3,0.118777644
computation_seconds,0.6525348
computation_signal_ops,173559
git_clone_seconds,2.965409252
git_file_count,131
git_metadata_seconds,0.064833245
git_revision_count,1
git_url,git://github.com/git-cola/git-cola.git
graph_edge_count,84616
graph_vertex_count,42439
parse_all_seconds,1.100397282
parse_chars,1147323
parse_filter_ratio,0.2314226795101112
parse_lines,34618
parse_nodes_added,42308
parse_nodes_ignored,140509
persist_seconds,0.017596771
range_count_ante_computation,42439
range_count_post_computation,42439
range_count_uncompressed_ante_computation,42439
range_count_uncompressed_post_computation,42439
represented_files,131
represented_lines,34618
vertex_count_ante_computation,42439
vertex_count_post_computation,42439
