compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,159370
computation_phase_seconds_1,0.096095212
computation_phase_seconds_2,0.30956453
computation_phase_seconds_3,0.091752868
computation_seconds,0.497446954
computation_signal_ops,129857
git_clone_seconds,4.223220872
git_file_count,476
git_metadata_seconds,0.111486318
git_revision_count,1
git_url,git://github.com/mirumee/saleor.git
graph_edge_count,62434
graph_vertex_count,31693
parse_all_seconds,2.84252048
parse_chars,1201071
parse_filter_ratio,0.19160114652574467
parse_lines,31743
parse_nodes_added,31217
parse_nodes_ignored,131710
persist_seconds,0.011814299
range_count_ante_computation,31693
range_count_post_computation,31693
range_count_uncompressed_ante_computation,31693
range_count_uncompressed_post_computation,31693
represented_files,476
represented_lines,31743
vertex_count_ante_computation,31693
vertex_count_post_computation,31693
