compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,119167
computation_phase_seconds_1,0.075659476
computation_phase_seconds_2,0.209704505
computation_phase_seconds_3,0.05829463
computation_seconds,0.3436735
computation_signal_ops,95873
git_clone_seconds,40.795302941
git_file_count,70
git_metadata_seconds,0.088816219
git_revision_count,1
git_url,git://github.com/librosa/librosa.git
graph_edge_count,47242
graph_vertex_count,23691
parse_all_seconds,1.352692628
parse_chars,1131465
parse_filter_ratio,0.19144452639342535
parse_lines,37061
parse_nodes_added,23621
parse_nodes_ignored,99762
persist_seconds,0.006176334
range_count_ante_computation,23691
range_count_post_computation,23691
range_count_uncompressed_ante_computation,23691
range_count_uncompressed_post_computation,23691
represented_files,70
represented_lines,37061
vertex_count_ante_computation,23691
vertex_count_post_computation,23691
