compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,22107
computation_phase_seconds_1,0.020626178
computation_phase_seconds_2,0.055877771
computation_phase_seconds_3,0.017639996
computation_seconds,0.094158521
computation_signal_ops,17814
git_clone_seconds,3.03201378
git_file_count,21
git_metadata_seconds,0.022370797
git_revision_count,1
git_url,git://github.com/lebigot/uncertainties.git
graph_edge_count,8740
graph_vertex_count,4391
parse_all_seconds,0.502639092
parse_chars,331063
parse_filter_ratio,0.1939377801446767
parse_lines,8987
parse_nodes_added,4370
parse_nodes_ignored,18163
persist_seconds,0.003879505
range_count_ante_computation,4391
range_count_post_computation,4391
range_count_uncompressed_ante_computation,4391
range_count_uncompressed_post_computation,4391
represented_files,21
represented_lines,8987
vertex_count_ante_computation,4391
vertex_count_post_computation,4391
