compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,8796
computation_phase_seconds_1,0.018017021
computation_phase_seconds_2,0.033879535
computation_phase_seconds_3,0.008836944
computation_seconds,0.060784365
computation_signal_ops,7066
git_clone_seconds,1.960585042
git_file_count,6
git_metadata_seconds,0.011629293
git_revision_count,1
git_url,git://github.com/piku/piku.git
graph_edge_count,3494
graph_vertex_count,1753
parse_all_seconds,0.263462181
parse_chars,57709
parse_filter_ratio,0.1993154592127781
parse_lines,1643
parse_nodes_added,1747
parse_nodes_ignored,7018
persist_seconds,0.00659027
range_count_ante_computation,1753
range_count_post_computation,1753
range_count_uncompressed_ante_computation,1753
range_count_uncompressed_post_computation,1753
represented_files,6
represented_lines,1643
vertex_count_ante_computation,1753
vertex_count_post_computation,1753
