compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2721
computation_phase_seconds_1,0.006591847
computation_phase_seconds_2,0.013266581
computation_phase_seconds_3,0.004733614
computation_seconds,0.024619042
computation_signal_ops,2183
git_clone_seconds,0.667778233
git_file_count,1
git_metadata_seconds,0.001390226
git_revision_count,1
git_url,git://github.com/fraser-hemp/gradify.git
graph_edge_count,1082
graph_vertex_count,542
parse_all_seconds,0.84318221
parse_chars,10852
parse_filter_ratio,0.19744525547445255
parse_lines,315
parse_nodes_added,541
parse_nodes_ignored,2199
persist_seconds,0.001522887
range_count_ante_computation,542
range_count_post_computation,542
range_count_uncompressed_ante_computation,542
range_count_uncompressed_post_computation,542
represented_files,1
represented_lines,315
vertex_count_ante_computation,542
vertex_count_post_computation,542
