compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,323884
computation_phase_seconds_1,0.22436043
computation_phase_seconds_2,0.583792885
computation_phase_seconds_3,0.156380039
computation_seconds,0.964648213
computation_signal_ops,263142
git_clone_seconds,4.54574205
git_file_count,649
git_metadata_seconds,0.109401983
git_revision_count,1
git_url,git://github.com/nate-parrott/Flashlight.git
graph_edge_count,126872
graph_vertex_count,64085
parse_all_seconds,4.260436048
parse_chars,4224113
parse_filter_ratio,0.11810638064154576
parse_lines,92602
parse_nodes_added,63436
parse_nodes_ignored,473673
persist_seconds,0.026979496
range_count_ante_computation,64085
range_count_post_computation,64085
range_count_uncompressed_ante_computation,64085
range_count_uncompressed_post_computation,64085
represented_files,649
represented_lines,92602
vertex_count_ante_computation,64085
vertex_count_post_computation,64085
