compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,68611
computation_phase_seconds_1,0.047851033
computation_phase_seconds_2,0.146823299
computation_phase_seconds_3,0.049272199
computation_seconds,0.243981699
computation_signal_ops,55305
git_clone_seconds,1.376006266
git_file_count,73
git_metadata_seconds,0.008916237
git_revision_count,1
git_url,git://github.com/davidsandberg/facenet.git
graph_edge_count,27244
graph_vertex_count,13695
parse_all_seconds,0.540730398
parse_chars,468323
parse_filter_ratio,0.19177272215339566
parse_lines,10139
parse_nodes_added,13622
parse_nodes_ignored,57410
persist_seconds,0.00894045
range_count_ante_computation,13695
range_count_post_computation,13695
range_count_uncompressed_ante_computation,13695
range_count_uncompressed_post_computation,13695
represented_files,73
represented_lines,10139
vertex_count_ante_computation,13695
vertex_count_post_computation,13695
