compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,19305
computation_phase_seconds_1,0.015968995
computation_phase_seconds_2,0.051602476
computation_phase_seconds_3,0.031927354
computation_seconds,0.099542368
computation_signal_ops,15685
git_clone_seconds,1.385571381
git_file_count,50
git_metadata_seconds,0.011876982
git_revision_count,1
git_url,git://github.com/Cysu/open-reid.git
graph_edge_count,7596
graph_vertex_count,3848
parse_all_seconds,1.360073191
parse_chars,103557
parse_filter_ratio,0.2119419642857143
parse_lines,2971
parse_nodes_added,3798
parse_nodes_ignored,14122
persist_seconds,0.015511419
range_count_ante_computation,3848
range_count_post_computation,3848
range_count_uncompressed_ante_computation,3848
range_count_uncompressed_post_computation,3848
represented_files,50
represented_lines,2971
vertex_count_ante_computation,3848
vertex_count_post_computation,3848
