compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,742111
computation_phase_seconds_1,0.378707276
computation_phase_seconds_2,1.126314017
computation_phase_seconds_3,0.376625649
computation_seconds,1.881694386
computation_signal_ops,597308
git_clone_seconds,6.162606215
git_file_count,385
git_metadata_seconds,0.135271036
git_revision_count,1
git_url,git://github.com/python/mypy.git
graph_edge_count,293104
graph_vertex_count,146937
parse_all_seconds,6.615447242
parse_chars,4722759
parse_filter_ratio,0.2370194982468398
parse_lines,112611
parse_nodes_added,146552
parse_nodes_ignored,471760
persist_seconds,0.031272702
range_count_ante_computation,146937
range_count_post_computation,146937
range_count_uncompressed_ante_computation,146937
range_count_uncompressed_post_computation,146937
represented_files,385
represented_lines,112611
vertex_count_ante_computation,146937
vertex_count_post_computation,146937
