compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,69726
computation_phase_seconds_1,0.04247827
computation_phase_seconds_2,0.142024009
computation_phase_seconds_3,0.039461818
computation_seconds,0.224013509
computation_signal_ops,56169
git_clone_seconds,9.536921152
git_file_count,51
git_metadata_seconds,0.178591478
git_revision_count,1
git_url,git://github.com/google/roboto.git
graph_edge_count,27660
graph_vertex_count,13881
parse_all_seconds,0.527358076
parse_chars,264856
parse_filter_ratio,0.1983023142439276
parse_lines,8213
parse_nodes_added,13830
parse_nodes_ignored,55912
persist_seconds,0.006390091
range_count_ante_computation,13881
range_count_post_computation,13881
range_count_uncompressed_ante_computation,13881
range_count_uncompressed_post_computation,13881
represented_files,51
represented_lines,8213
vertex_count_ante_computation,13881
vertex_count_post_computation,13881
