compression_parsed_files,1.000478697941599
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3666170
computation_phase_seconds_1,3.506416445
computation_phase_seconds_2,7.497939948
computation_phase_seconds_3,2.875181399
computation_seconds,13.879555085
computation_signal_ops,2955268
git_clone_seconds,41.017607082
git_file_count,2090
git_metadata_seconds,0.544043143
git_revision_count,1
git_url,git://github.com/pytorch/pytorch.git
graph_edge_count,1444208
graph_vertex_count,724193
parse_all_seconds,40.366345872
parse_chars,24134174
parse_filter_ratio,0.2064371085013824
parse_lines,604655
parse_nodes_added,722104
parse_nodes_ignored,2775833
persist_seconds,0.156985558
range_count_ante_computation,724193
range_count_post_computation,724193
range_count_uncompressed_ante_computation,724193
range_count_uncompressed_post_computation,724193
represented_files,2089
represented_lines,604655
vertex_count_ante_computation,724193
vertex_count_post_computation,724193
