compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11624
computation_phase_seconds_1,0.014590479
computation_phase_seconds_2,0.044710503
computation_phase_seconds_3,0.017133437
computation_seconds,0.076467126
computation_signal_ops,9412
git_clone_seconds,1.188119863
git_file_count,16
git_metadata_seconds,0.011804666
git_revision_count,1
git_url,git://github.com/raelgc/scudcloud.git
graph_edge_count,4572
graph_vertex_count,2302
parse_all_seconds,0.189024343
parse_chars,65702
parse_filter_ratio,0.2086527929901424
parse_lines,1670
parse_nodes_added,2286
parse_nodes_ignored,8670
persist_seconds,0.003458988
range_count_ante_computation,2302
range_count_post_computation,2302
range_count_uncompressed_ante_computation,2302
range_count_uncompressed_post_computation,2302
represented_files,16
represented_lines,1670
vertex_count_ante_computation,2302
vertex_count_post_computation,2302
