compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,54520
computation_phase_seconds_1,0.044767567
computation_phase_seconds_2,0.126906837
computation_phase_seconds_3,0.039409869
computation_seconds,0.211124449
computation_signal_ops,44202
git_clone_seconds,1.68827072
git_file_count,76
git_metadata_seconds,0.011745684
git_revision_count,1
git_url,git://github.com/hyde/hyde.git
graph_edge_count,21352
graph_vertex_count,10752
parse_all_seconds,0.522677744
parse_chars,366010
parse_filter_ratio,0.22042822042822044
parse_lines,11758
parse_nodes_added,10676
parse_nodes_ignored,37757
persist_seconds,0.005771526
range_count_ante_computation,10752
range_count_post_computation,10752
range_count_uncompressed_ante_computation,10752
range_count_uncompressed_post_computation,10752
represented_files,76
represented_lines,11758
vertex_count_ante_computation,10752
vertex_count_post_computation,10752
