compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,581594
computation_phase_seconds_1,0.363604923
computation_phase_seconds_2,0.941264835
computation_phase_seconds_3,0.292902679
computation_seconds,1.597792374
computation_signal_ops,468797
git_clone_seconds,5.893030426
git_file_count,351
git_metadata_seconds,0.174397048
git_revision_count,1
git_url,git://github.com/nltk/nltk.git
graph_edge_count,229256
graph_vertex_count,114979
parse_all_seconds,6.24899555
parse_chars,4748819
parse_filter_ratio,0.22586887041919376
parse_lines,133937
parse_nodes_added,114628
parse_nodes_ignored,392870
persist_seconds,0.030909284
range_count_ante_computation,114979
range_count_post_computation,114979
range_count_uncompressed_ante_computation,114979
range_count_uncompressed_post_computation,114979
represented_files,351
represented_lines,133937
vertex_count_ante_computation,114979
vertex_count_post_computation,114979
