compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,19783
computation_phase_seconds_1,0.021588008
computation_phase_seconds_2,0.070453261
computation_phase_seconds_3,0.02245689
computation_seconds,0.114542321
computation_signal_ops,16241
git_clone_seconds,1.453850577
git_file_count,86
git_metadata_seconds,0.0135872
git_revision_count,1
git_url,git://github.com/arxiv-vanity/arxiv-vanity.git
graph_edge_count,7702
graph_vertex_count,3937
parse_all_seconds,2.781316894
parse_chars,151316
parse_filter_ratio,0.2082296961176598
parse_lines,4348
parse_nodes_added,3851
parse_nodes_ignored,14643
persist_seconds,0.012691582
range_count_ante_computation,3937
range_count_post_computation,3937
range_count_uncompressed_ante_computation,3937
range_count_uncompressed_post_computation,3937
represented_files,86
represented_lines,4348
vertex_count_ante_computation,3937
vertex_count_post_computation,3937
