compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,46625
computation_phase_seconds_1,0.22249813
computation_phase_seconds_2,0.350711831
computation_phase_seconds_3,0.078382978
computation_seconds,0.652278753
computation_signal_ops,37976
git_clone_seconds,2.302455031
git_file_count,114
git_metadata_seconds,0.091580784
git_revision_count,1
git_url,git://github.com/lk-geimfari/elizabeth.git
graph_edge_count,18112
graph_vertex_count,9170
parse_all_seconds,2.561746149
parse_chars,528746
parse_filter_ratio,0.1681895847262462
parse_lines,17645
parse_nodes_added,9056
parse_nodes_ignored,44788
persist_seconds,0.033191781
range_count_ante_computation,9170
range_count_post_computation,9170
range_count_uncompressed_ante_computation,9170
range_count_uncompressed_post_computation,9170
represented_files,114
represented_lines,17645
vertex_count_ante_computation,9170
vertex_count_post_computation,9170
