compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,20961
computation_phase_seconds_1,0.024680866
computation_phase_seconds_2,0.062419654
computation_phase_seconds_3,0.021711895
computation_seconds,0.108866804
computation_signal_ops,16971
git_clone_seconds,1.622137131
git_file_count,36
git_metadata_seconds,0.008080772
git_revision_count,1
git_url,git://github.com/benfred/implicit.git
graph_edge_count,8260
graph_vertex_count,4166
parse_all_seconds,0.7297576
parse_chars,153594
parse_filter_ratio,0.21028513238289206
parse_lines,4447
parse_nodes_added,4130
parse_nodes_ignored,15510
persist_seconds,0.004242805
range_count_ante_computation,4166
range_count_post_computation,4166
range_count_uncompressed_ante_computation,4166
range_count_uncompressed_post_computation,4166
represented_files,36
represented_lines,4447
vertex_count_ante_computation,4166
vertex_count_post_computation,4166
