compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,32525
computation_phase_seconds_1,0.04553292
computation_phase_seconds_2,0.154352608
computation_phase_seconds_3,0.037066012
computation_seconds,0.237002324
computation_signal_ops,26482
git_clone_seconds,1.479942887
git_file_count,73
git_metadata_seconds,0.013121182
git_revision_count,1
git_url,git://github.com/qubvel/segmentation_models.pytorch.git
graph_edge_count,12764
graph_vertex_count,6455
parse_all_seconds,2.035113074
parse_chars,251197
parse_filter_ratio,0.20613695090439277
parse_lines,6882
parse_nodes_added,6382
parse_nodes_ignored,24578
persist_seconds,0.008409309
range_count_ante_computation,6455
range_count_post_computation,6455
range_count_uncompressed_ante_computation,6455
range_count_uncompressed_post_computation,6455
represented_files,73
represented_lines,6882
vertex_count_ante_computation,6455
vertex_count_post_computation,6455
