compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2839
computation_phase_seconds_1,0.005531026
computation_phase_seconds_2,0.035269057
computation_phase_seconds_3,0.006616384
computation_seconds,0.047464322
computation_signal_ops,2291
git_clone_seconds,1.263217097
git_file_count,4
git_metadata_seconds,0.002580352
git_revision_count,1
git_url,git://github.com/dennybritz/cnn-text-classification-tf.git
graph_edge_count,1126
graph_vertex_count,567
parse_all_seconds,1.0993382
parse_chars,19059
parse_filter_ratio,0.185992732077965
parse_lines,438
parse_nodes_added,563
parse_nodes_ignored,2464
persist_seconds,0.194897062
range_count_ante_computation,567
range_count_post_computation,567
range_count_uncompressed_ante_computation,567
range_count_uncompressed_post_computation,567
represented_files,4
represented_lines,438
vertex_count_ante_computation,567
vertex_count_post_computation,567
