compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,91724
computation_phase_seconds_1,0.061414506
computation_phase_seconds_2,0.16641473
computation_phase_seconds_3,0.04964314
computation_seconds,0.277521616
computation_signal_ops,74263
git_clone_seconds,1.196884445
git_file_count,65
git_metadata_seconds,0.015494997
git_revision_count,1
git_url,git://github.com/awslabs/chalice.git
graph_edge_count,35818
graph_vertex_count,17974
parse_all_seconds,0.533027043
parse_chars,772832
parse_filter_ratio,0.21131064753634132
parse_lines,21005
parse_nodes_added,17909
parse_nodes_ignored,66843
persist_seconds,0.007952502
range_count_ante_computation,17974
range_count_post_computation,17974
range_count_uncompressed_ante_computation,17974
range_count_uncompressed_post_computation,17974
represented_files,65
represented_lines,21005
vertex_count_ante_computation,17974
vertex_count_post_computation,17974
