compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,42724
computation_phase_seconds_1,0.040224748
computation_phase_seconds_2,0.100497211
computation_phase_seconds_3,0.034813896
computation_seconds,0.175591713
computation_signal_ops,34615
git_clone_seconds,2.492121853
git_file_count,54
git_metadata_seconds,0.018155649
git_revision_count,1
git_url,git://github.com/facebook/augmented-traffic-control.git
graph_edge_count,16738
graph_vertex_count,8423
parse_all_seconds,0.523547705
parse_chars,251689
parse_filter_ratio,0.20512254901960783
parse_lines,7991
parse_nodes_added,8369
parse_nodes_ignored,32431
persist_seconds,0.005360591
range_count_ante_computation,8423
range_count_post_computation,8423
range_count_uncompressed_ante_computation,8423
range_count_uncompressed_post_computation,8423
represented_files,54
represented_lines,7991
vertex_count_ante_computation,8423
vertex_count_post_computation,8423
