compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,29629
computation_phase_seconds_1,0.029169642
computation_phase_seconds_2,0.085418516
computation_phase_seconds_3,0.017496173
computation_seconds,0.132108656
computation_signal_ops,23903
git_clone_seconds,4.119670453
git_file_count,32
git_metadata_seconds,0.030905121
git_revision_count,1
git_url,git://github.com/Tencent/Real-SR.git
graph_edge_count,11726
graph_vertex_count,5895
parse_all_seconds,0.713447678
parse_chars,144273
parse_filter_ratio,0.2042216726462085
parse_lines,3682
parse_nodes_added,5863
parse_nodes_ignored,22846
persist_seconds,0.003974144
range_count_ante_computation,5895
range_count_post_computation,5895
range_count_uncompressed_ante_computation,5895
range_count_uncompressed_post_computation,5895
represented_files,32
represented_lines,3682
vertex_count_ante_computation,5895
vertex_count_post_computation,5895
