compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,936282
computation_phase_seconds_1,0.55550592
computation_phase_seconds_2,1.426937952
computation_phase_seconds_3,0.457000735
computation_seconds,2.439517184
computation_signal_ops,757559
git_clone_seconds,8.54746153
git_file_count,1491
git_metadata_seconds,0.216138405
git_revision_count,1
git_url,git://github.com/mirumee/saleor.git
graph_edge_count,369052
graph_vertex_count,186017
parse_all_seconds,25.41384316
parse_chars,7499569
parse_filter_ratio,0.20163933172263146
parse_lines,220248
parse_nodes_added,184526
parse_nodes_ignored,730603
persist_seconds,0.056940908
range_count_ante_computation,186017
range_count_post_computation,186017
range_count_uncompressed_ante_computation,186017
range_count_uncompressed_post_computation,186017
represented_files,1491
represented_lines,220248
vertex_count_ante_computation,186017
vertex_count_post_computation,186017
