compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,894476
computation_phase_seconds_1,0.66105151
computation_phase_seconds_2,2.481837965
computation_phase_seconds_3,0.578765327
computation_seconds,3.721704629
computation_signal_ops,720228
git_clone_seconds,2.124677208
git_file_count,488
git_metadata_seconds,0.029593987
git_revision_count,1
git_url,git://github.com/apple/coremltools.git
graph_edge_count,353390
graph_vertex_count,177183
parse_all_seconds,15.830785595
parse_chars,6882869
parse_filter_ratio,0.1950975791536699
parse_lines,177548
parse_nodes_added,176695
parse_nodes_ignored,728980
persist_seconds,0.054436084
range_count_ante_computation,177183
range_count_post_computation,177183
range_count_uncompressed_ante_computation,177183
range_count_uncompressed_post_computation,177183
represented_files,488
represented_lines,177548
vertex_count_ante_computation,177183
vertex_count_post_computation,177183
