compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,259062
computation_phase_seconds_1,0.16245155
computation_phase_seconds_2,0.400402727
computation_phase_seconds_3,0.131684726
computation_seconds,0.69458304
computation_signal_ops,209125
git_clone_seconds,2.499910476
git_file_count,171
git_metadata_seconds,0.0464474
git_revision_count,1
git_url,git://github.com/topazproject/topaz.git
graph_edge_count,101622
graph_vertex_count,50982
parse_all_seconds,4.184072564
parse_chars,1346804
parse_filter_ratio,0.22301567794378413
parse_lines,39145
parse_nodes_added,50811
parse_nodes_ignored,177025
persist_seconds,0.024942799
range_count_ante_computation,50982
range_count_post_computation,50982
range_count_uncompressed_ante_computation,50982
range_count_uncompressed_post_computation,50982
represented_files,171
represented_lines,39145
vertex_count_ante_computation,50982
vertex_count_post_computation,50982
